# feature	class	assembly	assembly_unit	seq_type	chromosome	genomic_accession	start	end	strand	product_accession	non-redundant_refseq	related_accession	name	symbol	GeneID	locus_tag	feature_interval_length	product_length	attributes
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2873296	2874063	-	WP_015861240.1	WP_015861240.1		diadenylate cyclase CdaA			DMR_RS12290	768	255	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2874093	2874944	-					folP		DMR_RS12295	852		old_locus_tag=DMR_25730
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2874093	2874944	-	WP_043600617.1	WP_043600617.1		dihydropteroate synthase	folP		DMR_RS12295	852	283	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2875030	2877057	-					ftsH		DMR_RS12300	2028		old_locus_tag=DMR_25740
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2875030	2877057	-	WP_015861242.1	WP_015861242.1		ATP-dependent zinc metalloprotease FtsH	ftsH		DMR_RS12300	2028	675	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2877258	2877629	+							DMR_RS12305	372		old_locus_tag=DMR_25750
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2877258	2877629	+	WP_015861243.1	WP_015861243.1		response regulator			DMR_RS12305	372	123	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2877626	2879029	+							DMR_RS12310	1404		old_locus_tag=DMR_25760
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2877626	2879029	+	WP_015861244.1	WP_015861244.1		PAS domain S-box protein			DMR_RS12310	1404	467	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2879038	2879688	+							DMR_RS12315	651		old_locus_tag=DMR_25770
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2879038	2879688	+	WP_015861245.1	WP_015861245.1		Crp/Fnr family transcriptional regulator			DMR_RS12315	651	216	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2879801	2881711	+					cooS		DMR_RS12320	1911		old_locus_tag=DMR_25780
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2879801	2881711	+	WP_015861246.1	WP_015861246.1		anaerobic carbon-monoxide dehydrogenase catalytic subunit	cooS		DMR_RS12320	1911	636	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2881716	2882618	+							DMR_RS12325	903		old_locus_tag=DMR_25790
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2881716	2882618	+	WP_015861247.1	WP_015861247.1		AAA family ATPase			DMR_RS12325	903	300	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2882845	2883765	-							DMR_RS12330	921		old_locus_tag=DMR_25800
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2882845	2883765	-	WP_015861248.1	WP_015861248.1		manganese-dependent inorganic pyrophosphatase			DMR_RS12330	921	306	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2883937	2884572	-							DMR_RS12335	636		old_locus_tag=DMR_25810
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2883937	2884572	-	WP_081429612.1	WP_081429612.1		PTS sugar transporter subunit IIC			DMR_RS12335	636	211	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2884671	2885129	-							DMR_RS12345	459		old_locus_tag=DMR_25820
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2884671	2885129	-	WP_015861250.1	WP_015861250.1		PTS sugar transporter subunit IIB			DMR_RS12345	459	152	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2885132	2885569	-							DMR_RS12350	438		old_locus_tag=DMR_25830
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2885132	2885569	-	WP_015861251.1	WP_015861251.1		PTS sugar transporter subunit IIA			DMR_RS12350	438	145	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2885827	2886714	-					rapZ		DMR_RS12355	888		old_locus_tag=DMR_25840
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2885827	2886714	-	WP_015861252.1	WP_015861252.1		RNase adapter RapZ	rapZ		DMR_RS12355	888	295	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2886803	2887252	-							DMR_RS12360	450		old_locus_tag=DMR_25850
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2886803	2887252	-	WP_015861253.1	WP_015861253.1		PTS sugar transporter subunit IIA			DMR_RS12360	450	149	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2887253	2887801	-					raiA		DMR_RS12365	549		old_locus_tag=DMR_25860
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2887253	2887801	-	WP_015861254.1	WP_015861254.1		ribosome-associated translation inhibitor RaiA	raiA		DMR_RS12365	549	182	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2887852	2889282	-					rpoN		DMR_RS12370	1431		old_locus_tag=DMR_25870
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2887852	2889282	-	WP_015861255.1	WP_015861255.1		RNA polymerase factor sigma-54	rpoN		DMR_RS12370	1431	476	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2889413	2889949	-							DMR_RS12375	537		old_locus_tag=DMR_25880
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2889413	2889949	-	WP_015861256.1	WP_015861256.1		3-deoxy-D-manno-octulosonate 8-phosphate phosphatase			DMR_RS12375	537	178	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2890160	2891791	-							DMR_RS12380	1632		old_locus_tag=DMR_25890
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2890160	2891791	-	WP_043600621.1	WP_043600621.1		CTP synthase			DMR_RS12380	1632	543	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2891966	2892778	+							DMR_RS12385	813		old_locus_tag=DMR_25900
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2891966	2892778	+	WP_015861258.1	WP_015861258.1		phosphoribosylformylglycinamidine synthase subunit PurQ			DMR_RS12385	813	270	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2893060	2893593	+							DMR_RS12390	534		old_locus_tag=DMR_25910
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2893060	2893593	+	WP_052278990.1	WP_052278990.1		nucleoside deaminase			DMR_RS12390	534	177	
gene	tRNA	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2893679	2893772	+							DMR_RS12395	94		old_locus_tag=DMR_t00260
tRNA		GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2893679	2893772	+				tRNA-Ser			DMR_RS12395	94		anticodon=CGA
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2894037	2896040	-							DMR_RS12400	2004		old_locus_tag=DMR_25920
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2894037	2896040	-	WP_015861260.1	WP_015861260.1		B12-binding domain-containing radical SAM protein			DMR_RS12400	2004	667	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2896466	2897905	+							DMR_RS12405	1440		old_locus_tag=DMR_25930
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2896466	2897905	+	WP_015861261.1	WP_015861261.1		putative sulfate exporter family transporter			DMR_RS12405	1440	479	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2897924	2898094	+							DMR_RS25050	171		old_locus_tag=DMR_25940
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2897924	2898094	+	WP_015861262.1	WP_015861262.1		hypothetical protein			DMR_RS25050	171	56	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2898270	2898485	+							DMR_RS12410	216		old_locus_tag=DMR_25950
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2898270	2898485	+	WP_043600623.1	WP_043600623.1		hypothetical protein			DMR_RS12410	216	71	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2898683	2899798	+							DMR_RS12415	1116		old_locus_tag=DMR_25960
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2898683	2899798	+	WP_015861264.1	WP_015861264.1		heparan-alpha-glucosaminide N-acetyltransferase domain-containing protein			DMR_RS12415	1116	371	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2900035	2902902	-							DMR_RS12420	2868		old_locus_tag=DMR_25970
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2900035	2902902	-	WP_043600624.1	WP_043600624.1		caspase family protein			DMR_RS12420	2868	955	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2903214	2906060	-							DMR_RS12425	2847		old_locus_tag=DMR_25980
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2903214	2906060	-	WP_015861266.1	WP_015861266.1		FAD-binding oxidoreductase			DMR_RS12425	2847	948	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2906259	2907608	+							DMR_RS24485	1350		old_locus_tag=DMR_25990
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2906259	2907608	+	WP_015861267.1	WP_015861267.1		hypothetical protein			DMR_RS24485	1350	449	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2907717	2908460	-					mtnP		DMR_RS12430	744		old_locus_tag=DMR_26000
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2907717	2908460	-	WP_015861268.1	WP_015861268.1		S-methyl-5'-thioadenosine phosphorylase	mtnP		DMR_RS12430	744	247	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2908584	2909099	-							DMR_RS12435	516		old_locus_tag=DMR_26010
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2908584	2909099	-	WP_015861269.1	WP_015861269.1		adenine phosphoribosyltransferase			DMR_RS12435	516	171	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2909211	2910539	+							DMR_RS12440	1329		old_locus_tag=DMR_26020
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2909211	2910539	+	WP_015861270.1	WP_015861270.1		amidohydrolase			DMR_RS12440	1329	442	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2910650	2910892	+							DMR_RS12445	243		old_locus_tag=DMR_26030
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2910650	2910892	+	WP_006917742.1	WP_006917742.1		PxxKW family cysteine-rich protein			DMR_RS12445	243	80	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2911034	2912257	+							DMR_RS12450	1224		old_locus_tag=DMR_26040
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2911034	2912257	+	WP_015861271.1	WP_015861271.1		M20 family metallo-hydrolase			DMR_RS12450	1224	407	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2912399	2913052	+							DMR_RS12455	654		old_locus_tag=DMR_26050
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2912399	2913052	+	WP_015861272.1	WP_015861272.1		class I SAM-dependent methyltransferase			DMR_RS12455	654	217	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2913225	2915087	+					mnmG		DMR_RS12460	1863		old_locus_tag=DMR_26060
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2913225	2915087	+	WP_043600627.1	WP_043600627.1		tRNA uridine-5-carboxymethylaminomethyl(34) synthesis enzyme MnmG	mnmG		DMR_RS12460	1863	620	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2915130	2916212	+							DMR_RS12465	1083		old_locus_tag=DMR_26070
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2915130	2916212	+	WP_043600629.1	WP_043600629.1		hypothetical protein			DMR_RS12465	1083	360	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2916348	2917166	+							DMR_RS12470	819		old_locus_tag=DMR_26080
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2916348	2917166	+	WP_015861275.1	WP_015861275.1		hemolysin family protein			DMR_RS12470	819	272	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2917297	2918799	+					lnt		DMR_RS12475	1503		old_locus_tag=DMR_26090
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2917297	2918799	+	WP_052279064.1	WP_052279064.1		apolipoprotein N-acyltransferase	lnt		DMR_RS12475	1503	500	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2918821	2919934	+					prfB		DMR_RS12480	1114		old_locus_tag=DMR_26100
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2918821	2919934	+	WP_173362478.1	WP_173362478.1		peptide chain release factor 2	prfB		DMR_RS12480	1113	370	ribosomal_slippage
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2919918	2920790	+							DMR_RS12485	873		old_locus_tag=DMR_26110
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2919918	2920790	+	WP_015861278.1	WP_015861278.1		GGDEF domain-containing protein			DMR_RS12485	873	290	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2920799	2921629	+							DMR_RS12490	831		old_locus_tag=DMR_26120
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2920799	2921629	+	WP_015861279.1	WP_015861279.1		MinD/ParA family protein			DMR_RS12490	831	276	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2921741	2922016	+							DMR_RS12495	276		old_locus_tag=DMR_26130
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2921741	2922016	+	WP_005993416.1	WP_005993416.1		integration host factor subunit beta			DMR_RS12495	276	91	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2922022	2922879	+							DMR_RS12500	858		old_locus_tag=DMR_26140
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2922022	2922879	+	WP_015861280.1	WP_015861280.1		hypothetical protein			DMR_RS12500	858	285	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2922932	2923081	+							DMR_RS25055	150		
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2922932	2923081	+	WP_173362479.1	WP_173362479.1		hypothetical protein			DMR_RS25055	150	49	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2923103	2923813	+							DMR_RS12505	711		old_locus_tag=DMR_26150
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2923103	2923813	+	WP_043600633.1	WP_043600633.1		hypothetical protein			DMR_RS12505	711	236	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2924157	2925311	-							DMR_RS12510	1155		old_locus_tag=DMR_26160
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2924157	2925311	-	WP_015861282.1	WP_015861282.1		glycosyltransferase family 4 protein			DMR_RS12510	1155	384	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2925308	2926198	-							DMR_RS12515	891		old_locus_tag=DMR_26170
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2925308	2926198	-	WP_015861283.1	WP_015861283.1		glycosyltransferase			DMR_RS12515	891	296	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2926185	2928776	-							DMR_RS12520	2592		old_locus_tag=DMR_26180
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2926185	2928776	-	WP_015861284.1	WP_015861284.1		glycosyltransferase			DMR_RS12520	2592	863	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2928917	2930296	-							DMR_RS12525	1380		old_locus_tag=DMR_26190
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2928917	2930296	-	WP_015861285.1	WP_015861285.1		ABC transporter ATP-binding protein			DMR_RS12525	1380	459	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2930286	2931143	-							DMR_RS12530	858		old_locus_tag=DMR_26200
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2930286	2931143	-	WP_043601722.1	WP_043601722.1		ABC transporter permease			DMR_RS12530	858	285	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2931248	2933245	+							DMR_RS12535	1998		old_locus_tag=DMR_26210
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2931248	2933245	+	WP_015861287.1	WP_015861287.1		glycosyltransferase			DMR_RS12535	1998	665	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2933249	2934379	+							DMR_RS12540	1131		old_locus_tag=DMR_26220
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2933249	2934379	+	WP_015861288.1	WP_015861288.1		glycosyltransferase family 4 protein			DMR_RS12540	1131	376	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2934625	2936319	+							DMR_RS12545	1695		old_locus_tag=DMR_26230
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2934625	2936319	+	WP_015861289.1	WP_015861289.1		FAD-dependent oxidoreductase			DMR_RS12545	1695	564	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2936598	2937014	+							DMR_RS12550	417		old_locus_tag=DMR_26240
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2936598	2937014	+	WP_015861290.1	WP_015861290.1		secondary thiamine-phosphate synthase enzyme YjbQ			DMR_RS12550	417	138	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2937073	2938143	+							DMR_RS12555	1071		old_locus_tag=DMR_26250
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2937073	2938143	+	WP_015861291.1	WP_015861291.1		acyltransferase family protein			DMR_RS12555	1071	356	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2938253	2939905	-							DMR_RS12560	1653		old_locus_tag=DMR_26260
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2938253	2939905	-	WP_015861292.1	WP_015861292.1		alpha-keto acid decarboxylase family protein			DMR_RS12560	1653	550	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2939951	2942560	-							DMR_RS12565	2610		old_locus_tag=DMR_26270
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2939951	2942560	-	WP_015861293.1	WP_015861293.1		PAS domain-containing hybrid sensor histidine kinase/response regulator			DMR_RS12565	2610	869	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2942557	2943399	-							DMR_RS12570	843		old_locus_tag=DMR_26280
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2942557	2943399	-	WP_015861294.1	WP_015861294.1		transporter substrate-binding domain-containing protein			DMR_RS12570	843	280	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2943612	2943839	+							DMR_RS12575	228		old_locus_tag=DMR_26290
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2943612	2943839	+	WP_015861295.1	WP_015861295.1		MoaD/ThiS family protein			DMR_RS12575	228	75	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2944020	2944466	-							DMR_RS12580	447		old_locus_tag=DMR_26300
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2944020	2944466	-	WP_043600636.1	WP_043600636.1		DUF3795 domain-containing protein			DMR_RS12580	447	148	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2944573	2945802	-							DMR_RS12585	1230		old_locus_tag=DMR_26310
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2944573	2945802	-	WP_015861297.1	WP_015861297.1		acyltransferase family protein			DMR_RS12585	1230	409	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2945799	2946458	-							DMR_RS12590	660		old_locus_tag=DMR_26320
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2945799	2946458	-	WP_015861298.1	WP_015861298.1		CerR family C-terminal domain-containing protein			DMR_RS12590	660	219	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2946711	2948252	+							DMR_RS12595	1542		old_locus_tag=DMR_26330
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2946711	2948252	+	WP_148208426.1	WP_148208426.1		polymer-forming cytoskeletal protein			DMR_RS12595	1542	513	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2948460	2949224	-							DMR_RS12600	765		old_locus_tag=DMR_26340
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2948460	2949224	-	WP_015861300.1	WP_015861300.1		enoyl-ACP reductase			DMR_RS12600	765	254	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2949430	2950068	-							DMR_RS12605	639		old_locus_tag=DMR_26350
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2949430	2950068	-	WP_043600639.1	WP_043600639.1		TetR/AcrR family transcriptional regulator			DMR_RS12605	639	212	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2950137	2950559	-							DMR_RS12610	423		old_locus_tag=DMR_26360
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2950137	2950559	-	WP_015861302.1	WP_015861302.1		DoxX family membrane protein			DMR_RS12610	423	140	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2950556	2951062	-							DMR_RS12615	507		old_locus_tag=DMR_26370
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2950556	2951062	-	WP_015861303.1	WP_015861303.1		rhodanese-like domain-containing protein			DMR_RS12615	507	168	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2951169	2952002	+							DMR_RS12620	834		old_locus_tag=DMR_26380
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2951169	2952002	+	WP_015861304.1	WP_015861304.1		sulfurtransferase			DMR_RS12620	834	277	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2952051	2952458	+							DMR_RS12625	408		old_locus_tag=DMR_26390
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2952051	2952458	+	WP_015861305.1	WP_015861305.1		YccF domain-containing protein			DMR_RS12625	408	135	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2952568	2953008	+							DMR_RS12630	441		old_locus_tag=DMR_26400
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2952568	2953008	+	WP_015861306.1	WP_015861306.1		DMT family transporter			DMR_RS12630	441	146	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2953195	2953395	-							DMR_RS12635	201		old_locus_tag=DMR_26410
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2953195	2953395	-	WP_006922317.1	WP_006922317.1		4-oxalocrotonate tautomerase family protein			DMR_RS12635	201	66	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2953413	2954009	-							DMR_RS12640	597		old_locus_tag=DMR_26420
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2953413	2954009	-	WP_015861307.1	WP_015861307.1		NAD(P)H-dependent oxidoreductase			DMR_RS12640	597	198	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2954013	2954246	-							DMR_RS12645	234		old_locus_tag=DMR_26430
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2954013	2954246	-	WP_015861308.1	WP_015861308.1		helix-turn-helix transcriptional regulator			DMR_RS12645	234	77	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2954256	2954801	-							DMR_RS12650	546		old_locus_tag=DMR_26440
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2954256	2954801	-	WP_015861309.1	WP_015861309.1		DUF2975 domain-containing protein			DMR_RS12650	546	181	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2954813	2955403	-							DMR_RS12655	591		old_locus_tag=DMR_26450
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2954813	2955403	-	WP_148208427.1	WP_148208427.1		hypothetical protein			DMR_RS12655	591	196	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2955637	2956515	+							DMR_RS12660	879		old_locus_tag=DMR_26460
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2955637	2956515	+	WP_015861311.1	WP_015861311.1		AraC family transcriptional regulator			DMR_RS12660	879	292	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2956664	2957689	-							DMR_RS12665	1026		old_locus_tag=DMR_26470
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2956664	2957689	-	WP_015861312.1	WP_015861312.1		metal-dependent hydrolase			DMR_RS12665	1026	341	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2957825	2959303	+							DMR_RS12670	1479		old_locus_tag=DMR_26480
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2957825	2959303	+	WP_015861313.1	WP_015861313.1		30S ribosomal protein S1			DMR_RS12670	1479	492	
gene	protein_coding	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2959558	2961243	+					ettA		DMR_RS12675	1686		old_locus_tag=DMR_26490
CDS	with_protein	GCF_000010665.1	Primary Assembly	chromosome		NC_012796.1	2959558	2961243	+	WP_015861314.1	WP_015861314.1		energy-dependent translational throttle protein EttA	ettA		DMR_RS12675	1686	561	
